obj_search:
  camera_z: 1.7
  ceiling_z: 2.27
  floor_z: 0
  object_query: {K: 5}
  processed_data_dir: /home/michal/Downloads/pcddata/processed/
  raw_data_dir: /media/michal/Pauli/masterdata/raw/
object_query: {K: 10, cluster_maxsize: 500, cluster_minsize: 12, cluster_tolerance: 0.25,
  clusters_to_results: true, extract_mult: 1.3, match: nonPlanes<fpfh_susan, n_max_points: 400,
  output_dir: 'NULL', query_features: '/home/michal/Downloads/pcddata/processed/query/queryobjects/0,02/top_couch_jacket2/features/rgb_0003_label_top_couch_jacket2<fpfh_susan_2015-05-28_11-03-02.pcd',
  results_out: '/home/michal/Downloads/pcddata/processed/query/k10_mx400_t0,25/ds0_02mp_4500',
  subdirs: 4, target_features: /media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500,
  x_step_hough: 0.05, y_step_hough: 0.05, z_step_hough: 0.05}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__39046: 'http://tycho:39046/', host_tycho__39989: 'http://tycho:39989/',
    host_tycho__41611: 'http://tycho:41611/', host_tycho__44852: 'http://tycho:44852/',
    host_tycho__47031: 'http://tycho:47031/', host_tycho__48592: 'http://tycho:48592/',
    host_tycho__55066: 'http://tycho:55066/', host_tycho__55230: 'http://tycho:55230/',
    host_tycho__55892: 'http://tycho:55892/'}
rosversion: '1.11.10

  '
run_id: addbf33a-08a9-11e5-b221-3c970e77227e
BEGIN_DATA
# fname t_query t_hough t_cluster cluster_n cluster_scores cluster_points cluster_inobb n_hough_tot nonzero_hough hough_votes boxpts boxvotes maxpts maxvotes maxboxpts maxboxvotes hough_hist box_hist max_hist boxmax_hist
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140820/patrol_run_2/room_1/features/nonPlanes<fpfh_susan_2015-05-18_22-54-55.pcd 0.000720793 0.00232281 0.000408037 1 2 1 -1 378972 36 40 -1 -1 36 40 -1 -1 378936,32,4 -1 0,32,4 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140820/patrol_run_4/room_0/features/nonPlanes<fpfh_susan_2015-05-18_22-54-55.pcd 0.000596505 0.000632309 0.000234004 1 4 1 -1 409266 32 40 -1 -1 32 40 -1 -1 409234,27,3,1,1 -1 0,27,3,1,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140828/patrol_run_19/room_3/features/nonPlanes<fpfh_susan_2015-05-18_22-54-56.pcd 0.000749231 0.00119969 0.000210537 1 2 1 -1 372900 32 40 -1 -1 32 40 -1 -1 372868,24,8 -1 0,24,8 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140829/patrol_run_20/room_3/features/nonPlanes<fpfh_susan_2015-05-18_22-54-58.pcd 0.000701189 0.00111869 0.000195233 1 4 1 -1 373296 30 40 -1 -1 30 40 -1 -1 373266,23,5,1,1 -1 0,23,5,1,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140829/patrol_run_26/room_2/features/nonPlanes<fpfh_susan_2015-05-18_22-54-59.pcd 0.000655889 0.00102158 0.000250648 1 4 1 -1 397188 32 40 -1 -1 32 40 -1 -1 397156,27,3,1,1 -1 0,27,3,1,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140901/patrol_run_27/room_2/features/nonPlanes<fpfh_susan_2015-05-18_22-55-00.pcd 0.000674669 0.00159367 0.00024712 1 2 1 -1 371316 35 40 -1 -1 35 40 -1 -1 371281,30,5 -1 0,30,5 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140901/patrol_run_31/room_2/features/nonPlanes<fpfh_susan_2015-05-18_22-55-01.pcd 0.000639326 0.00144153 0.000250571 1 3 1 -1 397683 32 40 -1 -1 32 40 -1 -1 397651,25,6,1 -1 0,25,6,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140901/patrol_run_32/room_2/features/nonPlanes<fpfh_susan_2015-05-18_22-55-02.pcd 0.000706995 0.00132343 0.000233566 1 4 1 -1 364914 31 40 -1 -1 31 40 -1 -1 364883,25,4,1,1 -1 0,25,4,1,1 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140901/patrol_run_33/room_1/features/nonPlanes<fpfh_susan_2015-05-18_22-55-03.pcd 0.000364335 0.000888716 0.000242369 1 3 1 -1 393294 32 40 -1 -1 32 40 -1 -1 393262,26,4,2 -1 0,26,4,2 -1
/media/michal/Pauli/masterdata/processed/paramtest/ds0_02mp_4500/annotated/rares/20140902/patrol_run_35/room_2/features/nonPlanes<fpfh_susan_2015-05-18_22-55-04.pcd 0.000553227 0.00143146 0.000283375 1 3 1 -1 401016 37 40 -1 -1 37 40 -1 -1 400979,35,1,1 -1 0,35,1,1 -1
